file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addUsing/1[org.jooq.impl.TableLike<?>[]],using,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,$orderBy/0,orderBy,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addConditions/1[org.jooq.impl.Condition],condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,$using/0,using,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,hasWhere/0,condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"copy/2[java.util.function.Consumer<? super org.jooq.impl.DeleteQueryImpl<?>>,org.jooq.impl.Table<O>]",using,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"copy/2[java.util.function.Consumer<? super org.jooq.impl.DeleteQueryImpl<?>>,org.jooq.impl.Table<O>]",condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"copy/2[java.util.function.Consumer<? super org.jooq.impl.DeleteQueryImpl<?>>,org.jooq.impl.Table<O>]",limit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"copy/2[java.util.function.Consumer<? super org.jooq.impl.DeleteQueryImpl<?>>,org.jooq.impl.Table<O>]",orderBy,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],EMULATE_USING_WITH_MERGE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],using,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],SUPPORT_MULTITABLE_DELETE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],NO_SUPPORT_REPEAT_FROM_IN_USING,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],REQUIRE_REPEAT_FROM_IN_USING,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],limit,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],orderBy,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],NO_SUPPORT_QUALIFY_IN_WHERE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],SPECIAL_DELETE_AS_SYNTAX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept1/1[org.jooq.impl.Context<?>],REQUIRES_WHERE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,getUsing/0,using,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,$where/0,condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],NO_SUPPORT_LIMIT,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],using,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],NO_SUPPORT_ORDER_BY_LIMIT,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],NO_SUPPORT_USING,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],limit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],NO_SUPPORT_LIMIT_WITH_USING,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,limitEmulation/1[org.jooq.impl.Context<?>],orderBy,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,acceptUsingAsMerge/1[org.jooq.impl.Context<?>],condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,acceptUsingAsMerge/1[org.jooq.impl.Context<?>],using,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,acceptUsingAsMerge/1[org.jooq.impl.Context<?>],limit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,acceptUsingAsMerge/1[org.jooq.impl.Context<?>],orderBy,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"acceptLimit/2[org.jooq.impl.Context<?>,org.jooq.impl.Field<? extends java.lang.Number>]",limit,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addConditions/1[org.jooq.impl.Condition[]],condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,getWhere/0,condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addConditions/1[java.util.Collection<? extends org.jooq.impl.Condition>],condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,$using/1[java.util.Collection<? extends org.jooq.impl.Table<?>>],using,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,accept/1[org.jooq.impl.Context<?>],using,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addUsing/1[org.jooq.impl.TableLike<?>],using,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,isExecutable/0,condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,addLimit/1[org.jooq.impl.Field<? extends java.lang.Number>],limit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"addConditions/2[org.jooq.impl.Operator,org.jooq.impl.Condition[]]",condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"addConditions/2[org.jooq.impl.Operator,org.jooq.impl.Condition]",condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DeleteQueryImpl.java,org.jooq.impl.DeleteQueryImpl,"addConditions/2[org.jooq.impl.Operator,java.util.Collection<? extends org.jooq.impl.Condition>]",condition,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,expressionType/1[java.lang.String],TYPE_REFERENCE_PATTERN,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,escapeWindowsForbiddenNames/1[java.lang.String],WINDOWS_FORBIDDEN,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,"convertToIdentifier0/2[java.lang.String,org.jooq.codegen.Language]",SCALA_KEYWORDS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,"convertToIdentifier0/2[java.lang.String,org.jooq.codegen.Language]",SCALA3_KEYWORDS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,"convertToIdentifier0/2[java.lang.String,org.jooq.codegen.Language]",JAVA_KEYWORDS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,"convertToIdentifier0/2[java.lang.String,org.jooq.codegen.Language]",KOTLIN_KEYWORDS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,isScalaOperator/1[char],SCALA_DELIMITER,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,isScalaOperator/1[char],SCALA_WHITESPACE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,isScalaOperator/1[char],SCALA_PARENTHESES,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/GenerationUtil.java,org.jooq.codegen.GenerationUtil,"convertToIdentifier/2[java.lang.String,org.jooq.codegen.Language]",UNDERSCORE_PATTERN,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,equals/1[java.lang.Object],expression,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,equals/1[java.lang.Object],keyIdentifier,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,getExpression/0,expression,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,appendTo/1[org.jooq.meta.jaxb.XMLBuilder],expression,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,appendTo/1[org.jooq.meta.jaxb.XMLBuilder],keyIdentifier,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,hashCode/0,expression,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,hashCode/0,keyIdentifier,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,getKeyIdentifier/0,keyIdentifier,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,setExpression/1[java.lang.String],expression,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersIndexType.java,org.jooq.meta.jaxb.MatchersIndexType,setKeyIdentifier/1[org.jooq.meta.jaxb.MatcherRule],keyIdentifier,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,$arg1/0,arg1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,"IDiv/2[org.jooq.impl.Field<T>,org.jooq.impl.Field<T>]",arg2,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,"IDiv/2[org.jooq.impl.Field<T>,org.jooq.impl.Field<T>]",arg1,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,transform/1[org.jooq.impl.TransformUnneededArithmeticExpressions],arg2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,transform/1[org.jooq.impl.TransformUnneededArithmeticExpressions],arg1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IDiv.java,org.jooq.impl.IDiv,$arg2/0,arg2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IsJson.java,org.jooq.impl.IsJson,IsJson/1[org.jooq.impl.Field<?>],field,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IsJson.java,org.jooq.impl.IsJson,$arg1/0,field,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/IsJson.java,org.jooq.impl.IsJson,accept/1[org.jooq.impl.Context<?>],field,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-postgres-extensions/src/main/java/org/jooq/postgres/extensions/converters/BigDecimalRangeConverter.java,org.jooq.postgres.extensions.converters.BigDecimalRangeConverter,empty/0,EMPTY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[long],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[java.lang.String],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,hashCode/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[int],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,mkValues/0,MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,compareTo/1[org.jooq.types.UByte],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,toString/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[byte],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[byte],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,add/1[org.jooq.types.UByte],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[short],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,subtract/1[org.jooq.types.UByte],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[int],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[int],MIN_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[int],value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,floatValue/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,doubleValue/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,equals/1[java.lang.Object],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,intValue/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[java.lang.String],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,add/1[int],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,readResolve/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[byte],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[byte],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[int],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[long],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[long],MIN_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[long],value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,subtract/1[int],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,UByte/1[long],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[short],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[short],MIN_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,rangeCheck/1[short],value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOfUnchecked/1[short],VALUES,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOfUnchecked/1[short],MAX_VALUE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOfUnchecked/1[short],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,valueOf/1[short],value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,toBigInteger/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/types/UByte.java,org.jooq.types.UByte,longValue/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen-gradle/src/main/java/org/jooq/codegen/gradle/MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$SyntheticDaoMethodTypeExtension,SyntheticDaoMethodTypeExtension/1[org.jooq.codegen.gradle.ObjectFactory],objects,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-codegen-gradle/src/main/java/org/jooq/codegen/gradle/MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$SyntheticForeignKeyTypeExtension,SyntheticForeignKeyTypeExtension/1[org.jooq.codegen.gradle.ObjectFactory],objects,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/Domains.java,org.jooq.meta.hsqldb.information_schema.tables.Domains,domainConstraints/0,_domainConstraints,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/Domains.java,org.jooq.meta.hsqldb.information_schema.tables.Domains,Domains/1[org.jooq.meta.hsqldb.information_schema.tables.Name],DOMAINS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/Domains.java,org.jooq.meta.hsqldb.information_schema.tables.Domains,"Domains/3[org.jooq.meta.hsqldb.information_schema.tables.Table<O>,org.jooq.ForeignKey<O,java.lang.Record>,org.jooq.meta.hsqldb.information_schema.tables.InverseForeignKey<O,java.lang.Record>]",DOMAINS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/Domains.java,org.jooq.meta.hsqldb.information_schema.tables.Domains,Domains/1[java.lang.String],DOMAINS,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,KeywordImpl/1[java.lang.String],asIs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,render/1[org.jooq.impl.Context<?>],asIs,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,render/1[org.jooq.impl.Context<?>],lower,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,render/1[org.jooq.impl.Context<?>],upper,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,render/1[org.jooq.impl.Context<?>],pascal,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/KeywordImpl.java,org.jooq.impl.KeywordImpl,pascal/1[java.lang.String],pascal,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/XML.java,org.jooq.XML,data/0,data,2
