file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ListPanel.java,processing.app.contrib.ListPanel$Anonymous1,"prepareRenderer/3[javax.swing.table.TableCellRenderer,int,int]",rowValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ListPanel.java,processing.app.contrib.ListPanel$Anonymous1,"prepareRenderer/3[javax.swing.table.TableCellRenderer,int,int]",column,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ListPanel.java,processing.app.contrib.ListPanel$Anonymous1,"prepareRenderer/3[javax.swing.table.TableCellRenderer,int,int]",row,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ListPanel.java,processing.app.contrib.ListPanel$Anonymous2,valueChanged/1[javax.swing.event.ListSelectionEvent],event,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/javafx/PSurfaceFX.java,processing.javafx.PSurfaceFX$ResizableCanvas$Anonymous6,handle/1[processing.javafx.KeyEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/javafx/PSurfaceFX.java,processing.javafx.PSurfaceFX$ResizableCanvas$Anonymous7,"changed/3[processing.javafx.ObservableValue<? extends java.lang.Boolean>,java.lang.Boolean,java.lang.Boolean]",newValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/javafx/PSurfaceFX.java,processing.javafx.PSurfaceFX$ResizableCanvas$Anonymous7,"changed/3[processing.javafx.ObservableValue<? extends java.lang.Boolean>,java.lang.Boolean,java.lang.Boolean]",oldValue,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/javafx/PSurfaceFX.java,processing.javafx.PSurfaceFX$ResizableCanvas$Anonymous7,"changed/3[processing.javafx.ObservableValue<? extends java.lang.Boolean>,java.lang.Boolean,java.lang.Boolean]",value,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseReleased/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseWheelMoved/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseClicked/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseExited/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseDragged/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mousePressed/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseMoved/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/PSurfaceJOGL.java,processing.opengl.PSurfaceJOGL$NEWTMouseListener,mouseEntered/1[com.jogamp.newt.event.MouseEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,run/0,npe,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,run/0,e,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,run/0,mess,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,run/0,currentLine,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,"MessageSiphon/2[java.io.InputStream,processing.mode.java.runner.MessageConsumer]",stream,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/runner/MessageSiphon.java,processing.mode.java.runner.MessageSiphon,"MessageSiphon/2[java.io.InputStream,processing.mode.java.runner.MessageConsumer]",consumer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous3,keyPressed/1[java.awt.event.KeyEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous3,keyTyped/1[java.awt.event.KeyEvent],node,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous3,keyTyped/1[java.awt.event.KeyEvent],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous3,keyTyped/1[java.awt.event.KeyEvent],sketch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous4,run/0,p,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous4,run/0,editor,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous4,run/0,roughWidth,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$ColorPreference,actionPerformed/1[java.awt.event.ActionEvent],color,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$ColorPreference,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$ColorPreference,paintComponent/1[java.awt.Graphics],size,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$ColorPreference,paintComponent/1[java.awt.Graphics],g,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/JavaEditor.java,processing.mode.java.JavaEditor$ColorPreference,ColorPreference/1[java.lang.String],pref,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous2,mouseClicked/1[java.awt.event.MouseEvent],node,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous2,mouseClicked/1[java.awt.event.MouseEvent],e,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous2,mouseClicked/1[java.awt.event.MouseEvent],sketch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/SketchbookFrame.java,processing.app.ui.SketchbookFrame$Anonymous2,mouseClicked/1[java.awt.event.MouseEvent],selRow,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,next_word/1[boolean],select,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],evt,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],caret,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],noWordSep,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],line,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],lineStart,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],lineText,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_word,actionPerformed/1[java.awt.event.ActionEvent],textArea,11
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContributionListing.java,processing.app.contrib.ContributionListing$ChangeListener,"contributionChanged/2[processing.app.contrib.Contribution,processing.app.contrib.Contribution]",oldLib,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContributionListing.java,processing.app.contrib.ContributionListing$ChangeListener,"contributionChanged/2[processing.app.contrib.Contribution,processing.app.contrib.Contribution]",newLib,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContributionListing.java,processing.app.contrib.ContributionListing$ChangeListener,contributionAdded/1[processing.app.contrib.Contribution],Contribution,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContributionListing.java,processing.app.contrib.ContributionListing$ChangeListener,contributionRemoved/1[processing.app.contrib.Contribution],Contribution,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,drawImpl/1[processing.core.PGraphics],g,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",parent,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",x,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",parentX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",y,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",parentY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PShapeSVG.java,processing.core.PShapeSVG$LineOfText,"LineOfText/2[processing.core.PShapeSVG,processing.data.XML]",properties,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,sortValuesReverse/1[boolean],stable,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"swap/2[int,int]",a,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"swap/2[int,int]",b,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"swap/2[int,int]",tvalue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"swap/2[int,int]",tkey,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sub/2[java.lang.String,float]",amount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sub/2[java.lang.String,float]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"FloatDict/2[java.lang.String[],float[]]",keys,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"FloatDict/2[java.lang.String[],float[]]",values,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"FloatDict/2[java.lang.String[],float[]]",i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,save/1[java.io.File],file,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,save/1[java.io.File],writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,get/1[java.lang.String],index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,get/1[java.lang.String],key,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxIndex/0,d,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxIndex/0,i,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxIndex/0,j,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxIndex/0,mi,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxIndex/0,m,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"get/2[java.lang.String,float]",alternate,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"get/2[java.lang.String,float]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"get/2[java.lang.String,float]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,toJSON/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,toJSON/0,items,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,print/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"add/2[java.lang.String,float]",amount,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"add/2[java.lang.String,float]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"add/2[java.lang.String,float]",key,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minKey/0,index,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.lang.Object[][]],i,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.lang.Object[][]],pairs,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,write/1[java.io.PrintWriter],i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,write/1[java.io.PrintWriter],writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,keyArray/1[java.lang.String[]],outgoing,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,sumDouble/0,i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,sumDouble/0,sum,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxValue/0,index,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,hasKey/1[java.lang.String],key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,index/1[java.lang.String],what,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,index/1[java.lang.String],found,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"set/2[java.lang.String,float]",amount,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"set/2[java.lang.String,float]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"set/2[java.lang.String,float]",key,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,sortValues/1[boolean],stable,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"div/2[java.lang.String,float]",amount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"div/2[java.lang.String,float]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"div/2[java.lang.String,float]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,checkMinMax/1[java.lang.String],msg,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,checkMinMax/1[java.lang.String],functionName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,maxKey/0,index,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[int],length,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"create/2[java.lang.String,float]",what,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"create/2[java.lang.String,float]",much,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,value/1[int],index,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,removeIndex/1[int],index,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,removeIndex/1[int],i,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,removeIndex/1[int],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.io.BufferedReader],pieces,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.io.BufferedReader],reader,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.io.BufferedReader],i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,FloatDict/1[java.io.BufferedReader],lines,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,copy/0,outgoing,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,copy/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,getPercent/0,outgoing,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,getPercent/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,getPercent/0,sum,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,getPercent/0,percent,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,valueArray/1[float[]],array,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,key/1[int],index,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minIndex/0,d,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minIndex/0,i,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minIndex/0,j,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minIndex/0,mi,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minIndex/0,m,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,remove/1[java.lang.String],index,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,remove/1[java.lang.String],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,remove/1[java.lang.String],key,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,minValue/0,index,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,sum/0,amount,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"setIndex/3[int,java.lang.String,float]",index,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"setIndex/3[int,java.lang.String,float]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"setIndex/3[int,java.lang.String,float]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"mult/2[java.lang.String,float]",amount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"mult/2[java.lang.String,float]",index,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"mult/2[java.lang.String,float]",key,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,resize/1[int],newKeys,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,resize/1[int],length,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,resize/1[int],newValues,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sortImpl/3[boolean,boolean,boolean]",useKeys,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sortImpl/3[boolean,boolean,boolean]",s,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sortImpl/3[boolean,boolean,boolean]",stable,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,"sortImpl/3[boolean,boolean,boolean]",reverse,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/FloatDict.java,processing.data.FloatDict,resetIndices/0,i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,expectGood/1[java.lang.String],e,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,expectGood/1[java.lang.String],goldenFile,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,expectGood/1[java.lang.String],id,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,expectGood/1[java.lang.String],formattedProgram,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,"checkGolden/2[java.lang.String,java.io.File]",expectedText,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,"checkGolden/2[java.lang.String,java.io.File]",sug,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,"checkGolden/2[java.lang.String,java.io.File]",expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/test/src/test/processing/mode/java/AutoFormatTests.java,test.processing.mode.java.AutoFormatTests,"checkGolden/2[java.lang.String,java.io.File]",goldenFile,4
