file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintHeadersRecord.java,org.apache.poi.hssf.record.PrintHeadersRecord,copy/0,false,81,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintHeadersRecord.java,org.apache.poi.hssf.record.PrintHeadersRecord,getGenericRecordType/0,false,86,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintHeadersRecord.java,org.apache.poi.hssf.record.PrintHeadersRecord,setPrintHeaders/1[boolean],false,51,0,0,0,0,2,0,8,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,15,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintHeadersRecord.java,org.apache.poi.hssf.record.PrintHeadersRecord,getDataSize/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintHeadersRecord.java,org.apache.poi.hssf.record.PrintHeadersRecord,getSid/0,false,77,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/ConditionType.java,org.apache.poi.ss.usermodel.ConditionType,toString/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/ConditionType.java,org.apache.poi.ss.usermodel.ConditionType,"ConditionType/2[int,java.lang.String]",true,88,0,0,0,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/ConditionType.java,org.apache.poi.ss.usermodel.ConditionType,forId/1[byte],false,81,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/ConditionType.java,org.apache.poi.ss.usermodel.ConditionType,forId/1[int],false,84,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setFirstRow/1[int],false,128,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getLabel/0,false,241,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,equals/1[java.lang.Object],false,278,1,0,0,0,4,0,6,3,1,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getAddress/0,false,198,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setShortFilename/1[java.lang.String],false,221,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getType/0,false,261,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getType/1[org.apache.poi.hssf.usermodel.HyperlinkRecord],false,78,2,2,2,0,5,4,18,1,1,1,4,0,0,0,1,0,0,1,0,4,0,2,0,0,0,8,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getShortFilename/0,false,213,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setLabel/1[java.lang.String],false,251,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,hashCode/0,false,286,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,copy/0,false,270,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getLastColumn/0,false,178,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getTextMark/0,false,201,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,HSSFHyperlink/1[org.apache.poi.hssf.usermodel.HyperlinkType],true,50,3,5,5,0,5,3,18,0,0,1,3,0,0,0,0,0,0,2,0,2,1,1,0,0,0,28,4,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setLastRow/1[int],false,148,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setLastColumn/1[int],false,188,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,HSSFHyperlink/1[org.apache.poi.hssf.usermodel.Hyperlink],true,96,3,5,0,5,2,11,15,0,1,1,11,5,1,0,0,0,0,0,0,5,0,1,0,0,0,17,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setTextMark/1[java.lang.String],false,210,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getFirstColumn/0,false,158,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setFirstColumn/1[int],false,168,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getLastRow/0,false,138,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,HSSFHyperlink/1[org.apache.poi.hssf.usermodel.HyperlinkRecord],true,73,2,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,15,4,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,setAddress/1[java.lang.String],false,231,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFHyperlink.java,org.apache.poi.hssf.usermodel.HSSFHyperlink,getFirstRow/0,false,118,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,setPaletteRGBFlag/1[boolean],false,208,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getPaletteIndex/0,false,297,1,2,0,2,2,2,3,1,0,0,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,hasSysIndexFlag/0,false,180,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getSysIndexSource/0,false,231,2,2,0,2,4,3,12,3,1,0,3,1,1,1,1,0,0,0,0,1,0,2,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getSysIndex/0,false,306,1,2,0,2,2,2,3,1,0,0,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getRGB/0,false,220,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,setSysIndexFlag/1[boolean],false,184,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,hasSystemRGBFlag/0,false,196,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,setSchemeIndexFlag/1[boolean],false,192,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getSysIndexInvert/0,false,268,1,1,0,1,4,3,13,4,1,0,3,1,1,0,0,0,2,0,4,1,0,1,0,0,0,12,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,hasPaletteIndexFlag/0,false,212,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,EscherColorRef/1[int],true,165,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getIndex/0,false,310,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getSchemeIndex/0,false,287,1,1,0,1,2,2,6,2,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,setPaletteIndexFlag/1[boolean],false,216,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,setSystemRGBFlag/1[boolean],false,200,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,getSysIndexProcedure/0,false,248,2,2,0,2,6,4,15,3,1,0,4,1,1,1,2,0,0,0,0,1,0,2,0,0,0,19,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,"EscherColorRef/3[byte[],int,int]",true,169,1,0,0,0,4,2,9,0,1,3,2,0,0,0,3,0,1,0,4,4,0,1,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,hasPaletteRGBFlag/0,false,204,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherColorRef.java,org.apache.poi.ddf.EscherColorRef,hasSchemeIndexFlag/0,false,188,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hpsf/HPSFPropertiesOnlyDocument.java,org.apache.poi.hpsf.HPSFPropertiesOnlyDocument,HPSFPropertiesOnlyDocument/1[org.apache.poi.hpsf.POIFSFileSystem],true,37,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hpsf/HPSFPropertiesOnlyDocument.java,org.apache.poi.hpsf.HPSFPropertiesOnlyDocument,write/1[java.io.File],false,56,1,3,2,1,1,3,6,0,1,1,3,1,0,0,0,1,0,0,0,1,0,1,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hpsf/HPSFPropertiesOnlyDocument.java,org.apache.poi.hpsf.HPSFPropertiesOnlyDocument,write/1[java.io.OutputStream],false,66,2,1,0,1,1,2,6,0,1,1,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hpsf/HPSFPropertiesOnlyDocument.java,org.apache.poi.hpsf.HPSFPropertiesOnlyDocument,write/1[org.apache.poi.hpsf.POIFSFileSystem],false,73,2,0,0,0,1,4,7,0,3,1,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,18,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hpsf/HPSFPropertiesOnlyDocument.java,org.apache.poi.hpsf.HPSFPropertiesOnlyDocument,write/0,false,45,1,0,0,0,1,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,RowRecord/1[int],true,83,1,2,1,1,2,1,12,0,0,1,1,1,1,0,0,0,0,2,5,6,1,1,0,0,0,38,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getXFIndex/0,false,355,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getOutlineLevel/0,false,299,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setFormatted/1[boolean],false,200,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setOutlineLevel/1[short],false,168,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setPhoeneticGuide/1[boolean],false,239,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,RowRecord/1[org.apache.poi.hssf.record.RowRecord],true,70,1,1,1,0,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,22,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getTopBorder/0,false,364,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setZeroHeight/1[boolean],false,184,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,copy/0,false,406,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getFormatted/0,false,335,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,isEmpty/0,false,119,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getPhoeneticGuide/0,false,382,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setFirstCol/1[int],false,135,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setLastCol/1[int],false,142,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getGenericProperties/0,false,416,1,0,0,0,1,3,14,1,1,0,3,0,0,0,0,0,0,17,0,1,0,0,0,0,1,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getGenericRecordType/0,false,411,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setHeight/1[short],false,150,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getColapsed/0,false,308,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,serialize/1[org.apache.poi.hssf.record.LittleEndianOutput],false,386,2,7,0,7,3,8,10,0,0,1,8,7,1,0,2,0,0,0,4,0,0,0,0,0,0,19,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getDataSize/0,false,397,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,setEmpty/0,false,115,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,21,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getHeight/0,false,271,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getOptionFlags2/0,false,346,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/RowRecord.java,org.apache.poi.hssf.record.RowRecord,getBottomBorder/0,false,373,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
