file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,getSubject/1[byte[]],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,getSubject/1[byte[]],enc,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,getSubject/1[byte[]],seq,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verifyTimestampImprint/0,algOID,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verifyTimestampImprint/0,imprint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verifyTimestampImprint/0,md,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verifyTimestampImprint/0,imphashed,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verifyTimestampImprint/0,info,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",bOut,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",ocsp,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",tempstream,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",digestAlgorithms,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",dout,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",algos,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",digestalgo,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",cert,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",whole,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",body,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",signingTime,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",tsaClient,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",contentinfo,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",secondDigest,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",v,18
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",tsToken,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",dercertificates,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",tsImprint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",unauthAttributes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"getEncodedPKCS7/4[byte[],java.util.Calendar,org.openpdf.text.pdf.TSAClient,byte[]]",signerinfo,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"verifyCertificate/3[java.security.cert.X509Certificate,java.util.Collection,java.util.Calendar]",calendar,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"verifyCertificate/3[java.security.cert.X509Certificate,java.util.Collection,java.util.Calendar]",e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"verifyCertificate/3[java.security.cert.X509Certificate,java.util.Collection,java.util.Calendar]",crls,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"verifyCertificate/3[java.security.cert.X509Certificate,java.util.Collection,java.util.Calendar]",cert,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,"verifyCertificate/3[java.security.cert.X509Certificate,java.util.Collection,java.util.Calendar]",crl,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,setSignDate/1[java.util.Calendar],signDate,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,verify/0,msd,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPKCS7.java,org.openpdf.text.pdf.PdfPKCS7,getDigestOid/1[java.lang.String],digestName,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",img,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",opt,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",scaled,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",w,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",h,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/ImageUtil.java,org.openpdf.util.ImageUtil$FastScaler,"getScaledInstance/2[java.awt.image.BufferedImage,org.openpdf.util.ScalingOptions]",g2,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",important,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",cssName,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",inheritAllowed,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",values,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",origin,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/parser/property/PrimitivePropertyBuilders.java,org.openpdf.css.parser.property.PrimitivePropertyBuilders$Page,"buildDeclarations/5[org.openpdf.css.constants.CSSName,java.util.List<? extends org.w3c.dom.css.CSSPrimitiveValue>,org.openpdf.css.sheet.StylesheetInfo.Origin,boolean,boolean]",value,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,getExtension/1[java.lang.String],type,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,getExtension/1[java.lang.String],uri,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,"SupportedEmbeddedFontTypes/2[java.lang.String,java.lang.String]",extension,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,"SupportedEmbeddedFontTypes/2[java.lang.String,java.lang.String]",typeString,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,isSupported/1[java.lang.String],type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/util/SupportedEmbeddedFontTypes.java,org.openpdf.util.SupportedEmbeddedFontTypes,isSupported/1[java.lang.String],uri,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],c,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],cCol,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],bottom,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],grid,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],y1,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],y2,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],cRow,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],totalRows,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],row,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],cell,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcRowHeight/1[org.openpdf.newtable.CssContext],bottomCellEdge,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],c,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],cCol,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],borderAndPadding,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],maxBorderAndPadding,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],grid,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],cRow,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],totalRows,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],row,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceBottom/1[org.openpdf.newtable.LayoutContext],cell,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,paintBackground/1[org.openpdf.newtable.RenderingContext],c,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"layout/2[org.openpdf.newtable.LayoutContext,int]",running,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"layout/2[org.openpdf.newtable.LayoutContext,int]",contentStart,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"layout/2[org.openpdf.newtable.LayoutContext,int]",c,13
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"layout/2[org.openpdf.newtable.LayoutContext,int]",prevExtraBottom,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"layout/2[org.openpdf.newtable.LayoutContext,int]",prevExtraTop,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],c,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],baselines,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],found,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],deltaY,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],i,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],baseline,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],cell,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,alignBaselineAlignedCells/1[org.openpdf.newtable.LayoutContext],lowest,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,setHaveBaseline/1[boolean],haveBaseline,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"analyzePageBreaks/2[org.openpdf.newtable.LayoutContext,org.openpdf.newtable.ContentLimitContainer]",container,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"analyzePageBreaks/2[org.openpdf.newtable.LayoutContext,org.openpdf.newtable.ContentLimitContainer]",b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"analyzePageBreaks/2[org.openpdf.newtable.LayoutContext,org.openpdf.newtable.ContentLimitContainer]",c,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"calcMiddleBottomDeltaY/2[org.openpdf.newtable.TableCellBox,org.openpdf.newtable.IdentValue]",result,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"calcMiddleBottomDeltaY/2[org.openpdf.newtable.TableCellBox,org.openpdf.newtable.IdentValue]",verticalAlign,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,"calcMiddleBottomDeltaY/2[org.openpdf.newtable.TableCellBox,org.openpdf.newtable.IdentValue]",cell,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,setHeightOverride/1[int],heightOverride,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,setExtraSpaceBottom/1[int],extraSpaceBottom,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceTop/1[org.openpdf.newtable.LayoutContext],c,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceTop/1[org.openpdf.newtable.LayoutContext],borderAndPadding,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceTop/1[org.openpdf.newtable.LayoutContext],maxBorderAndPadding,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceTop/1[org.openpdf.newtable.LayoutContext],box,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,calcExtraSpaceTop/1[org.openpdf.newtable.LayoutContext],cell,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/newtable/TableRowBox.java,org.openpdf.newtable.TableRowBox,setCellHeights/0,cCol,4
