file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"SparseGradient/2[double,java.util.Map<java.lang.Integer,java.lang.Double>]",true,55,0,10,10,0,2,1,7,0,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,28,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,sqrt/0,false,474,1,4,3,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,divide/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,266,1,2,1,1,4,6,17,1,3,1,6,0,0,2,1,0,0,0,0,3,7,2,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/2[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient[],org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient[]]",false,722,2,4,0,4,4,7,16,1,6,2,7,4,1,3,0,0,0,0,4,10,0,1,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,multiply/1[double],false,254,1,6,5,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,pow/1[int],false,507,1,2,0,2,2,3,9,2,1,1,3,1,1,0,1,0,0,0,2,1,3,1,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,getValue/0,false,121,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,negate/0,false,293,1,4,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,toRadians/0,false,693,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,cos/0,false,577,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,remainder/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,330,1,2,0,2,1,4,5,1,2,1,4,2,1,0,0,0,1,0,0,2,2,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/8[double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,856,1,2,0,2,1,5,5,1,1,8,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,getField/0,false,299,3,4,4,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"compose/2[double,double]",false,715,1,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,subtract/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,181,1,3,2,1,3,5,14,1,3,1,5,0,0,1,1,0,0,0,0,3,2,2,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"pow/2[double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,527,1,3,0,3,4,5,17,4,1,2,5,2,1,0,2,0,0,0,4,1,1,2,0,0,0,16,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,divide/1[double],false,287,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,pow/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,518,1,3,0,3,1,3,3,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,createConstant/1[double],false,85,1,8,7,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,sinh/0,false,654,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,log10/0,false,565,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/2[double[],org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient[]]",false,745,2,4,0,4,3,7,12,1,4,2,7,4,1,2,0,0,0,0,3,7,0,1,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,add/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,133,1,11,10,1,3,5,14,1,3,1,5,0,0,1,1,0,0,0,0,3,2,2,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,copySign/1[double],false,393,1,1,0,1,5,2,8,2,2,1,2,1,1,0,0,0,2,0,4,2,0,1,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,atanh/0,false,679,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,pow/1[double],false,501,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,asinh/0,false,673,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,expm1/0,false,551,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,add/1[double],false,175,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,log1p/0,false,571,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/6[double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,817,1,2,0,2,1,5,5,1,1,6,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,multiplyInPlace/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,235,1,0,0,0,4,5,16,0,2,1,5,0,0,2,1,0,0,0,0,3,4,2,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,atan2/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,614,1,8,1,7,3,8,13,1,3,1,8,7,1,0,0,0,0,0,4,5,0,1,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,equals/1[java.lang.Object],false,881,1,0,0,0,8,7,24,7,1,1,7,0,0,1,2,0,0,0,2,1,0,3,0,0,0,27,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,floor/0,false,358,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,exp/0,false,544,1,2,1,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,signum/0,false,376,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,cosh/0,false,648,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"hypot/2[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,462,1,1,0,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,asin/0,false,602,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,taylor/1[double[]],false,701,2,1,0,1,2,1,7,1,2,1,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,19,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,hashCode/0,false,915,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,3,0,4,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,round/0,false,370,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,sin/0,false,583,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,numVars/0,false,102,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,subtract/1[double],false,197,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,multiply/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,203,1,8,7,1,4,6,17,1,3,1,6,0,0,2,1,0,0,0,0,3,5,2,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,tanh/0,false,660,1,1,0,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/6[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,799,1,2,0,2,1,5,5,1,1,6,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,getReal/0,false,127,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,addInPlace/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,160,1,0,0,0,3,5,13,0,2,1,5,0,0,1,1,0,0,0,0,3,1,2,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,cbrt/0,false,481,1,2,1,1,1,1,4,1,1,0,1,0,0,0,0,0,1,0,2,1,2,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,ceil/0,false,352,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"SparseGradient/3[double,double,java.util.Map<java.lang.Integer,java.lang.Double>]",true,71,0,31,31,0,3,4,9,0,0,3,4,0,0,1,1,0,0,0,0,2,1,2,0,0,0,34,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,scalb/1[int],false,404,1,2,1,1,2,6,7,1,1,1,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,toDegrees/0,false,686,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,copySign/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,382,1,1,0,1,5,2,8,2,2,1,2,1,1,0,0,0,2,0,4,2,0,1,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,hypot/1[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient],false,414,1,7,1,6,7,9,25,5,6,1,9,6,2,0,0,0,1,0,3,6,4,2,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"linearCombination/4[double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,double,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,782,1,2,0,2,1,5,5,1,1,4,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,acosh/0,false,667,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"createVariable/2[int,double]",false,94,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,acos/0,false,596,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,"atan2/2[org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient]",false,642,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,tan/0,false,589,1,1,0,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,reciprocal/0,false,468,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,atan/0,false,608,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,4,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,rint/0,false,364,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/SparseGradient.java,org.apache.commons.math4.legacy.analysis.differentiation.SparseGradient,rootN/1[int],false,488,1,3,0,3,3,3,12,3,1,1,3,2,1,0,2,0,1,0,5,1,4,1,0,0,0,7,1,0,true
