file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,growTable/0,states,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,growTable/0,mask,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap/2[int,double]",keys,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap/2[int,double]",values,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap/2[int,double]",missingEntries,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap/2[int,double]",states,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"OpenIntToDoubleHashMap/2[int,double]",mask,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"containsKey/2[int,int]",keys,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"containsKey/2[int,int]",FULL,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"containsKey/2[int,int]",states,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],size,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],keys,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],values,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],count,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],missingEntries,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],states,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,doRemove/1[int],REMOVED,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,containsKey/1[int],PERTURB_SHIFT,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,containsKey/1[int],FREE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,containsKey/1[int],mask,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,containsKey/1[int],states,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],PERTURB_SHIFT,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],values,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],missingEntries,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],FREE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],mask,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,get/1[int],states,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,shouldGrowTable/0,size,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,shouldGrowTable/0,LOAD_FACTOR,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,shouldGrowTable/0,mask,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,size/0,size,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,remove/1[int],PERTURB_SHIFT,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,remove/1[int],missingEntries,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,remove/1[int],FREE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,remove/1[int],mask,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,remove/1[int],states,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",PERTURB_SHIFT,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",keys,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",FREE,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",FULL,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",states,10
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,"findInsertionIndex/4[int[],byte[],int,int]",mask,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,readObject/1[java.io.ObjectInputStream],count,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap/0,DEFAULT_EXPECTED_SIZE,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap/1[double],DEFAULT_EXPECTED_SIZE,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,OpenIntToDoubleHashMap/1[double],missingEntries,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,findInsertionIndex/1[int],keys,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,findInsertionIndex/1[int],states,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap,findInsertionIndex/1[int],mask,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,walkInColumnOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,getDataRef/0,data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,add/1[org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix<T>],data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>,int,int,int,int]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,walkInColumnOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"setEntry/3[int,int,T]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,copyOut/0,data,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"Array2DRowFieldMatrix/2[org.apache.commons.math4.legacy.linear.Field<T>,T[]]",data,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"multiplyEntry/3[int,int,T]",data,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"Array2DRowFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"Array2DRowFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,T[][],boolean]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"getEntry/2[int,int]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,operate/1[T[]],data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"setSubMatrix/3[T[][],int,int]",data,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,walkInRowOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"addToEntry/3[int,int,T]",data,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,"walkInColumnOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",data,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/Array2DRowFieldMatrix.java,org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix,subtract/1[org.apache.commons.math4.legacy.linear.Array2DRowFieldMatrix<T>],data,1
