file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,andIdIsNull/0,FALSE,108,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,andSkuCodeGreaterThan/1[java.lang.String],FALSE,248,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,"andPriceBetween/2[java.math.BigDecimal,java.math.BigDecimal]",FALSE,348,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,andStockIsNull/0,FALSE,358,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,andStockGreaterThan/1[java.lang.Integer],FALSE,378,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,"andPromotionPriceBetween/2[java.math.BigDecimal,java.math.BigDecimal]",FALSE,658,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsSkuStockExample.java,com.macro.mall.model.PmsSkuStockExample$GeneratedCriteria,andPriceIsNotNull/0,FALSE,303,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java,com.macro.mall.common.config.BaseRedisConfig,redisSerializer/0,FALSE,41,4,1,1,0,1,3,8,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java,com.macro.mall.common.config.BaseRedisConfig,redisCacheManager/1[com.macro.mall.common.config.RedisConnectionFactory],FALSE,53,6,1,0,1,1,7,5,1,2,1,7,1,1,0,0,0,0,0,1,2,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java,com.macro.mall.common.config.BaseRedisConfig,redisService/0,FALSE,63,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java,com.macro.mall.common.config.BaseRedisConfig,"redisTemplate/2[com.macro.mall.common.config.RedisConnectionFactory,com.macro.mall.common.config.RedisSerializer<java.lang.Object>]",FALSE,29,5,0,0,0,1,6,10,1,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,delete/1[java.util.List<java.lang.Long>],FALSE,49,4,5,0,5,1,4,7,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,"list/3[java.lang.String,java.lang.Integer,java.lang.Integer]",FALSE,63,4,4,0,4,2,5,8,1,1,3,5,0,0,0,0,0,0,2,0,1,1,1,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,"allocMenu/2[java.lang.Long,java.util.List<java.lang.Long>]",FALSE,88,4,8,0,8,2,7,12,1,2,2,7,0,0,1,0,0,0,0,0,2,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,"update/2[java.lang.Long,com.macro.mall.model.UmsRole]",FALSE,43,2,2,0,2,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,"allocResource/2[java.lang.Long,java.util.List<java.lang.Long>]",FALSE,104,5,9,0,9,2,8,13,1,2,2,8,0,0,1,0,0,0,0,0,2,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,create/1[com.macro.mall.model.UmsRole],FALSE,35,2,4,0,4,1,4,6,1,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,getMenuList/1[java.lang.Long],FALSE,73,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,list/0,FALSE,58,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,listMenu/1[java.lang.Long],FALSE,78,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/service/impl/UmsRoleServiceImpl.java,com.macro.mall.service.impl.UmsRoleServiceImpl,listResource/1[java.lang.Long],FALSE,83,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/dao/PortalOrderItemDao.java,com.macro.mall.portal.dao.PortalOrderItemDao,insertList/1[java.util.List<com.macro.mall.portal.dao.OmsOrderItem>],FALSE,13,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,create/1[com.macro.mall.dto.PmsBrandParam],FALSE,40,8,1,0,1,2,3,11,1,2,1,3,0,0,0,1,0,0,2,1,3,0,1,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,"update/2[java.lang.Long,com.macro.mall.dto.PmsBrandParam]",FALSE,55,9,1,0,1,2,3,11,1,2,2,3,0,0,0,1,0,0,3,1,3,0,1,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,"updateShowStatus/2[java.util.List<java.lang.Long>,java.lang.Integer]",FALSE,112,6,1,0,1,2,3,9,2,1,2,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,getList/0,FALSE,33,6,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,deleteBatch/1[java.util.List<java.lang.Long>],FALSE,99,6,1,0,1,2,3,9,2,1,1,3,0,0,0,0,0,0,3,1,1,0,1,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,delete/1[java.lang.Long],FALSE,69,6,1,0,1,2,3,9,2,1,1,3,0,0,0,1,0,0,3,1,1,0,1,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,getItem/1[java.lang.Long],FALSE,92,7,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,"getList/4[java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.Integer]",FALSE,84,8,1,0,1,1,3,4,1,1,4,3,0,0,0,0,0,0,8,0,1,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsBrandController.java,com.macro.mall.controller.PmsBrandController,"updateFactoryStatus/2[java.util.List<java.lang.Long>,java.lang.Integer]",FALSE,125,6,1,0,1,2,3,9,2,1,2,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,countByExample/1[com.macro.mall.model.SmsCouponHistoryExample],FALSE,9,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,updateByPrimaryKey/1[com.macro.mall.model.SmsCouponHistory],FALSE,29,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,selectByExample/1[com.macro.mall.model.SmsCouponHistoryExample],FALSE,19,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,"updateByExample/2[com.macro.mall.model.SmsCouponHistory,com.macro.mall.model.SmsCouponHistoryExample]",FALSE,25,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,deleteByExample/1[com.macro.mall.model.SmsCouponHistoryExample],FALSE,11,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,deleteByPrimaryKey/1[java.lang.Long],FALSE,13,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,insertSelective/1[com.macro.mall.model.SmsCouponHistory],FALSE,17,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,updateByPrimaryKeySelective/1[com.macro.mall.model.SmsCouponHistory],FALSE,27,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,selectByPrimaryKey/1[java.lang.Long],FALSE,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,insert/1[com.macro.mall.model.SmsCouponHistory],FALSE,15,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/mapper/SmsCouponHistoryMapper.java,com.macro.mall.mapper.SmsCouponHistoryMapper,"updateByExampleSelective/2[com.macro.mall.model.SmsCouponHistory,com.macro.mall.model.SmsCouponHistoryExample]",FALSE,23,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,content/0,FALSE,16,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,getProductCateList/1[java.lang.Long],FALSE,26,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,"recommendProductList/2[java.lang.Integer,java.lang.Integer]",FALSE,21,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,"newProductList/2[java.lang.Integer,java.lang.Integer]",FALSE,43,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,"hotProductList/2[java.lang.Integer,java.lang.Integer]",FALSE,38,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/HomeService.java,com.macro.mall.portal.service.HomeService,"getSubjectList/3[java.lang.Long,java.lang.Integer,java.lang.Integer]",FALSE,32,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,getOredCriteria/0,FALSE,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,setOrderByClause/1[java.lang.String],FALSE,17,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,createCriteriaInternal/0,FALSE,55,1,3,2,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,setDistinct/1[boolean],FALSE,25,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,or/1[com.macro.mall.model.PmsAlbumExample.Criteria],FALSE,37,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,createCriteria/0,FALSE,47,2,1,0,1,2,3,7,1,1,0,3,1,1,0,1,0,0,0,1,1,0,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,PmsAlbumExample/0,TRUE,13,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,clear/0,FALSE,60,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,or/0,FALSE,41,2,1,0,1,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,isDistinct/0,FALSE,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/PmsAlbumExample.java,com.macro.mall.model.PmsAlbumExample,getOrderByClause/0,FALSE,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelationExample.java,com.macro.mall.model.UmsAdminPermissionRelationExample$Criteria,Criteria/0,TRUE,349,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-security/src/main/java/com/macro/mall/security/component/JwtAuthenticationTokenFilter.java,com.macro.mall.security.component.JwtAuthenticationTokenFilter,"doFilterInternal/3[com.macro.mall.security.component.HttpServletRequest,com.macro.mall.security.component.HttpServletResponse,com.macro.mall.security.component.FilterChain]",FALSE,39,7,2,0,2,6,15,18,0,5,3,15,0,0,0,3,0,0,2,0,5,0,3,0,0,0,25,4,2,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/Generator.java,com.macro.mall.Generator,main/1[java.lang.String[]],FALSE,17,5,0,0,0,2,5,14,0,7,1,5,0,0,1,0,0,0,1,0,7,0,1,0,0,0,23,9,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,"register/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",FALSE,44,6,2,0,2,1,2,4,1,0,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,refreshToken/1[com.macro.mall.portal.controller.HttpServletRequest],FALSE,97,6,3,0,3,2,5,11,2,3,1,5,0,0,0,1,0,0,5,0,3,0,1,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,"login/2[java.lang.String,java.lang.String]",FALSE,53,6,3,0,3,2,4,10,2,2,2,4,0,0,0,1,0,0,5,0,2,0,1,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,getAuthCode/1[java.lang.String],FALSE,78,6,2,0,2,1,2,4,1,1,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,"updatePassword/3[java.lang.String,java.lang.String,java.lang.String]",FALSE,88,6,2,0,2,1,2,4,1,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java,com.macro.mall.portal.controller.UmsMemberController,info/1[java.security.Principal],FALSE,67,6,3,0,3,2,3,7,2,1,1,3,0,0,0,1,0,0,2,0,1,0,1,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/MemberAttentionService.java,com.macro.mall.portal.service.MemberAttentionService,add/1[com.macro.mall.portal.domain.MemberBrandAttention],FALSE,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/MemberAttentionService.java,com.macro.mall.portal.service.MemberAttentionService,clear/0,FALSE,31,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/MemberAttentionService.java,com.macro.mall.portal.service.MemberAttentionService,detail/1[java.lang.Long],FALSE,26,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/MemberAttentionService.java,com.macro.mall.portal.service.MemberAttentionService,"list/2[java.lang.Integer,java.lang.Integer]",FALSE,21,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-portal/src/main/java/com/macro/mall/portal/service/MemberAttentionService.java,com.macro.mall.portal.service.MemberAttentionService,delete/1[java.lang.Long],FALSE,16,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-security/src/main/java/com/macro/mall/security/component/DynamicSecurityService.java,com.macro.mall.security.component.DynamicSecurityService,loadDataSource/0,FALSE,12,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,TRUE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,getOrderByClause/0,FALSE,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,setOrderByClause/1[java.lang.String],FALSE,18,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,getOredCriteria/0,FALSE,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,or/1[com.macro.mall.model.OmsOrderReturnReasonExample.Criteria],FALSE,38,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,setDistinct/1[boolean],FALSE,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java,com.macro.mall.model.OmsOrderReturnReasonExample,isDistinct/0,FALSE,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
