file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,NioSocketChannel/0,TRUE,78,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doBind/1[java.net.SocketAddress],FALSE,299,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,isInputShutdown0/0,FALSE,203,1,1,0,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doReadBytes/1[io.netty.channel.socket.nio.ByteBuf],FALSE,347,5,5,0,5,1,7,5,1,1,1,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"doConnect/2[java.net.SocketAddress,java.net.SocketAddress]",FALSE,308,2,4,0,4,4,5,19,1,2,2,5,3,3,0,1,1,0,0,0,3,0,2,0,0,0,18,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,isOutputShutdown/0,FALSE,146,1,2,0,2,1,4,3,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,localAddress/0,FALSE,162,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,NioSocketChannel/1[java.nio.channels.SocketChannel],TRUE,109,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownInput0/0,FALSE,284,1,2,1,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownInput/1[io.netty.channel.ChannelPromise],FALSE,208,5,4,1,3,2,4,15,1,1,1,4,1,3,0,0,0,0,0,0,1,0,1,1,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,config/0,FALSE,130,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doWriteBytes/1[io.netty.channel.socket.nio.ByteBuf],FALSE,354,2,1,0,1,1,3,4,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,isActive/0,FALSE,140,1,4,3,1,1,3,4,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownOutput/0,FALSE,177,3,3,1,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doClose/0,FALSE,341,1,3,2,1,1,3,4,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,isShutdown/0,FALSE,156,1,2,0,2,1,5,4,1,1,0,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doBind0/1[java.net.SocketAddress],FALSE,303,1,3,2,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"adjustMaxBytesPerGatheringWrite/3[int,int,int]",FALSE,365,1,2,1,1,5,1,10,0,0,3,1,0,0,0,1,0,2,0,4,0,4,2,0,0,0,33,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownInput/0,FALSE,198,3,3,1,2,1,2,3,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"NioSocketChannel/2[io.netty.channel.Channel,java.nio.channels.SocketChannel]",TRUE,119,2,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doShutdownOutput/0,FALSE,172,1,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,20,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"shutdownOutputDone/2[io.netty.channel.socket.nio.ChannelFuture,io.netty.channel.ChannelPromise]",FALSE,244,4,5,2,3,2,4,14,0,1,2,4,2,5,0,0,0,0,0,0,1,0,1,1,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doWrite/1[io.netty.channel.ChannelOutboundBuffer],FALSE,379,5,13,0,13,8,16,47,3,10,1,16,3,1,1,0,0,1,0,9,11,0,3,0,0,0,35,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownInput0/1[io.netty.channel.ChannelPromise],FALSE,275,2,5,2,3,2,3,9,0,0,1,3,1,2,0,0,1,0,0,0,0,0,1,0,0,0,7,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"NioSocketChannel/2[java.nio.channels.spi.SelectorProvider,io.netty.channel.socket.SocketProtocolFamily]",TRUE,102,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doWriteFileRegion/1[io.netty.channel.socket.nio.FileRegion],FALSE,360,2,1,0,1,1,3,4,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doDisconnect/0,FALSE,336,1,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,remoteAddress/0,FALSE,167,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,javaChannel/0,FALSE,135,0,18,18,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdownOutput/1[io.netty.channel.ChannelPromise],FALSE,182,6,5,1,4,2,5,15,1,1,1,5,0,0,0,0,0,1,0,0,1,0,1,1,0,0,15,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,NioSocketChannel/1[java.nio.channels.spi.SelectorProvider],TRUE,85,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,doFinishConnect/0,FALSE,329,1,1,0,1,2,4,5,0,0,0,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,13,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdown/1[io.netty.channel.ChannelPromise],FALSE,229,4,4,1,3,2,4,15,1,1,1,4,2,7,0,0,0,0,0,0,1,0,1,1,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,isInputShutdown/0,FALSE,151,1,3,1,2,1,4,3,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,shutdown/0,FALSE,224,3,2,0,2,1,2,3,1,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,localAddress0/0,FALSE,289,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,parent/0,FALSE,125,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"newChannel/2[java.nio.channels.spi.SelectorProvider,io.netty.channel.socket.SocketProtocolFamily]",FALSE,66,3,3,1,2,3,2,9,1,1,2,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,15,10,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,newUnsafe/0,FALSE,442,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"NioSocketChannel/2[java.nio.channels.spi.SelectorProvider,io.netty.channel.socket.InternetProtocolFamily]",TRUE,95,1,1,0,1,2,1,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,remoteAddress0/0,FALSE,294,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel,"shutdownDone/3[io.netty.channel.socket.nio.ChannelFuture,io.netty.channel.socket.nio.ChannelFuture,io.netty.channel.ChannelPromise]",FALSE,260,2,4,2,2,4,4,16,0,2,3,4,0,0,0,3,0,0,1,0,2,0,2,0,0,0,15,10,1,FALSE
/Users/dheerajdavuluri/repos/netty/codec-dns/src/main/java/io/netty/handler/codec/dns/DnsRecord.java,io.netty.handler.codec.dns.DnsRecord,dnsClass/0,FALSE,63,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-dns/src/main/java/io/netty/handler/codec/dns/DnsRecord.java,io.netty.handler.codec.dns.DnsRecord,type/0,FALSE,58,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-dns/src/main/java/io/netty/handler/codec/dns/DnsRecord.java,io.netty.handler.codec.dns.DnsRecord,name/0,FALSE,53,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-dns/src/main/java/io/netty/handler/codec/dns/DnsRecord.java,io.netty.handler.codec.dns.DnsRecord,timeToLive/0,FALSE,78,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport-sctp/src/test/java/io/netty/channel/sctp/SctpTestUtil.java,io.netty.channel.sctp.SctpTestUtil,SctpTestUtil/0,TRUE,54,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-sctp/src/test/java/io/netty/channel/sctp/SctpTestUtil.java,io.netty.channel.sctp.SctpTestUtil,(initializer 1),FALSE,29,0,196,0,196,5,2,22,0,2,0,2,0,0,0,1,2,0,0,0,5,0,3,0,0,0,22,8,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-sctp/src/test/java/io/netty/channel/sctp/SctpTestUtil.java,io.netty.channel.sctp.SctpTestUtil,isSctpSupported/0,FALSE,50,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/CaseIgnoringComparator.java,io.netty.handler.codec.http.multipart.CaseIgnoringComparator,"compare/2[java.lang.CharSequence,java.lang.CharSequence]",FALSE,31,0,0,0,0,5,5,21,2,6,2,5,0,0,1,3,0,0,0,1,10,2,4,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/CaseIgnoringComparator.java,io.netty.handler.codec.http.multipart.CaseIgnoringComparator,readResolve/0,FALSE,53,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/CaseIgnoringComparator.java,io.netty.handler.codec.http.multipart.CaseIgnoringComparator,CaseIgnoringComparator/0,TRUE,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setSoLinger/1[int],FALSE,81,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setWriteSpinCount/1[int],FALSE,152,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setAllowHalfClosure/1[boolean],FALSE,142,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setReceiveBufferSize/1[int],FALSE,101,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,isKeepAlive/0,FALSE,106,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setWriteBufferWaterMark/1[io.netty.channel.WriteBufferWaterMark],FALSE,170,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setSendBufferSize/1[int],FALSE,91,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setAllocator/1[io.netty.channel.socket.ByteBufAllocator],FALSE,155,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setKeepAlive/1[boolean],FALSE,111,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setTcpNoDelay/1[boolean],FALSE,68,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setAutoRead/1[boolean],FALSE,161,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,isTcpNoDelay/0,FALSE,60,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,"setPerformancePreferences/3[int,int,int]",FALSE,136,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,getSoLinger/0,FALSE,76,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,getSendBufferSize/0,FALSE,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,getReceiveBufferSize/0,FALSE,96,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setTrafficClass/1[int],FALSE,121,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setReuseAddress/1[boolean],FALSE,131,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,isReuseAddress/0,FALSE,126,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setConnectTimeoutMillis/1[int],FALSE,145,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setMessageSizeEstimator/1[io.netty.channel.MessageSizeEstimator],FALSE,167,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,getTrafficClass/0,FALSE,116,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setMaxMessagesPerRead/1[int],FALSE,148,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setAutoClose/1[boolean],FALSE,164,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/SocketChannelConfig.java,io.netty.channel.socket.SocketChannelConfig,setRecvByteBufAllocator/1[io.netty.channel.RecvByteBufAllocator],FALSE,158,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDatagramConnectNotExistsTest.java,io.netty.channel.epoll.EpollDatagramConnectNotExistsTest,newFactories/0,FALSE,27,2,14,0,14,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,headerContentLengthNotMatchValidationShouldPropagateCloseLocal/0,FALSE,408,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,headerContentLengthNotMatchValidationShouldPropagateWithEndStreamTrailers/0,FALSE,423,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,headerContentLengthNotMatchValidationShouldPropagateWithEndStreamCloseLocal/0,FALSE,413,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,streamExceptionTriggersChildChannelExceptionAndClose/0,FALSE,858,7,5,0,5,1,9,14,0,3,0,9,0,0,0,0,0,0,1,1,3,0,0,1,0,0,23,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,headerAndDataFramesShouldBeDelivered/0,FALSE,236,11,13,0,13,1,13,14,0,5,0,13,0,0,0,0,0,0,4,3,5,0,0,0,0,0,31,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexTest.java,io.netty.handler.codec.http2.Http2MultiplexTest,useReadWithoutAutoReadInReadComplete/0,FALSE,1493,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
