file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi-adapters/src/test/java/com/squareup/moshi/adapters/PolymorphicJsonAdapterFactoryTest.java,com.squareup.moshi.adapters.PolymorphicJsonAdapterFactoryTest$Success,innerclass,2,2,0,2,5,1,0,2,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,15,4,0,1,0,1,0,0,2,0,2,1,0,0,0,11,24,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/DeferredAdapterTest.java,com.squareup.moshi.DeferredAdapterTest$BlueNode,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/CustomQualifier.java,com.squareup.moshi.recipes.CustomQualifier,class,6,7,1,6,2,1,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,6,0,4,1,4,0,0,2,0,21,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest$TestType2,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,10,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/records-tests/src/test/java/com/squareup/moshi/records/RecordsTest.java,com.squareup.moshi.records.RecordsTest$ColorAdapter,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,12,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/CircularAdaptersTest.java,com.squareup.moshi.CircularAdaptersTest$PrefixingNodeFactory$Anonymous1,anonymous,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Message,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ConflictingsFromJsonAdapter,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/MultipleFormats.java,com.squareup.moshi.recipes.MultipleFormats,class,7,8,1,7,2,1,0,7,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,2,0,2,0,2,0,0,2,0,12,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/records-tests/src/test/java/com/squareup/moshi/records/RecordsTest.java,com.squareup.moshi.records.RecordsTest,class,21,22,1,21,33,1,0,27,17,0.84868425,0.25296444,0.4743083,19,0,19,0,0,0,23,0,0,0,8,0,3,1,0,4,1,0,14,145,4,0,6,4,0,34,20,30,6,35,1,1,1,0,110,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$PizzaAdapter,innerclass,4,4,0,4,5,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,4,1,5,0,3,2,0,0,0,17,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi-adapters/src/test/java/com/squareup/moshi/adapters/EnumJsonAdapterTest.java,com.squareup.moshi.adapters.EnumJsonAdapterTest,class,5,5,0,5,6,1,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,0,9,0,8,0,8,1,0,1,0,40,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ExceptionThrowingPointJsonAdapter,innerclass,5,5,0,5,4,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,0,0,2,0,0,0,0,1,0,0,0,13,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$FromButNoToJsonAdapter,innerclass,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,1,0,0,0,1,0,0,0,12,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointJsonAdapterWithDelegate,innerclass,6,6,0,6,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,26,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$MapOfByteArrays,innerclass,2,2,0,2,6,1,0,11,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,1,0,1,20,3,1,0,0,0,2,1,2,0,2,2,0,0,0,15,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/ReadAndWriteRfc3339Dates.java,com.squareup.moshi.recipes.ReadAndWriteRfc3339Dates,class,5,6,1,5,3,1,0,13,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,0,0,11,9,5,5,5,0,0,0,0,24,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonAdapterTest.java,com.squareup.moshi.JsonAdapterTest,class,10,10,0,10,20,1,0,31,61,0.5714286,0.16483517,0.16483517,14,1,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,3,238,1,0,0,6,0,39,0,22,1,23,1,11,0,0,85,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/IncludeNullsForAnnotatedTypes.java,com.squareup.moshi.recipes.IncludeNullsForAnnotatedTypes,class,7,8,1,7,2,1,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,3,0,10,0,4,0,0,3,0,29,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$DessertPizza,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,class,11,12,1,11,188,1,0,44,5050,0.0,0.0,0.0,101,0,98,3,0,0,98,0,0,0,0,0,0,0,0,0,0,0,121,1258,0,4,9,77,0,287,32,147,18,125,3,1,0,0,257,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest,class,40,41,1,40,41,1,0,23,435,0.0,0.0,0.0,30,0,29,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,3,605,1,0,0,11,0,82,52,61,7,61,1,5,30,0,181,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Suit.java,com.squareup.moshi.recipes.models.Suit,enum,0,2,2,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi-adapters/src/test/java/com/squareup/moshi/adapters/Rfc3339DateJsonAdapterTest.java,com.squareup.moshi.adapters.Rfc3339DateJsonAdapterTest,class,4,5,1,4,5,1,0,12,0,0.2,1.0,1.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,32,1,0,0,0,0,16,109,2,6,2,0,0,0,0,22,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonValueSourceTest.java,com.squareup.moshi.JsonValueSourceTest,class,4,5,1,4,30,1,0,9,136,0.0,0.0,0.0,17,0,16,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0,0,13,0,67,0,6,1,6,1,0,0,0,51,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$BasePizza,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$StringAndFooBazString,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MapJsonAdapterTest.java,com.squareup.moshi.MapJsonAdapterTest$Key,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest$TestNonJsonClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/BlackjackHand.java,com.squareup.moshi.recipes.models.BlackjackHand,class,1,4,3,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,11,1,0,0,0,0,2,0,2,1,2,0,0,0,0,10,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Tournament.java,com.squareup.moshi.recipes.models.Tournament,class,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,3,0,0,13,1,0,0,0,0,2,0,3,1,3,0,0,0,0,9,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$Anonymous1,anonymous,3,3,0,3,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,1,1,1,1,1,0,0,0,12,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Box,innerclass,2,2,0,2,3,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,12,2,0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$NoArgConstructorWithDefaultField,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,8,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$ExtendsBaseAbcde,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FallbackEnum.java,com.squareup.moshi.recipes.FallbackEnum$FallbackEnumJsonAdapter,innerclass,6,6,0,6,7,2,0,11,0,0.5416667,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,6,1,1,0,0,5,6,0,1,52,3,1,1,1,0,3,2,10,1,9,2,1,0,0,40,25,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/CustomQualifier.java,com.squareup.moshi.recipes.CustomQualifier$ColorAdapter,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,6,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$BuiltInTypesWithMultipleAnnotationsJsonAdapter,innerclass,5,5,0,5,4,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,2,0,2,0,1,0,0,0,19,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi-adapters/src/test/java/com/squareup/moshi/adapters/EnumJsonAdapterTest.java,com.squareup.moshi.adapters.EnumJsonAdapterTest$Roshambo,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/ByteStrings.java,com.squareup.moshi.recipes.ByteStrings$Base64ByteStringAdapter,innerclass,4,4,0,4,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,32,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/IncludeNullsForOneType.java,com.squareup.moshi.recipes.IncludeNullsForOneType,class,6,7,1,6,2,1,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,3,0,3,0,0,1,0,19,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/CircularAdaptersTest.java,com.squareup.moshi.CircularAdaptersTest$Project,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest,class,18,18,0,18,18,1,0,13,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,5,0,63,4,53,7,37,1,2,12,0,86,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory,innerclass,6,6,0,6,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,2,0,2,1,1,0,0,12,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous1,anonymous,4,4,0,4,5,1,0,3,4,0.4,0.1,0.1,5,0,2,0,0,3,5,0,0,0,1,0,0,0,0,1,0,0,0,22,5,0,0,0,0,1,0,4,0,3,0,0,0,0,16,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi-kotlin-codegen/src/test/java/com/squareup/moshi/kotlin/codegen/JavaSuperclass.java,com.squareup.moshi.kotlin.codegen.JavaSuperclass,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$NullablePointAsListOfIntegersJsonAdapter,innerclass,4,4,0,4,5,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,10,3,0,3,0,0,1,7,0,1,0,1,0,0,0,18,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap$EnvelopeJsonAdapter$Envelope,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,26,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/DeferredAdapterTest.java,com.squareup.moshi.DeferredAdapterTest$Anonymous1,anonymous,6,6,0,6,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,17,1,0,3,0,1,0,2,1,0,1,1,1,0,0,16,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Card.java,com.squareup.moshi.recipes.models.Card,class,1,9,8,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,1,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,6,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$BasicPizza,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/CustomAdapterFactory.java,com.squareup.moshi.recipes.CustomAdapterFactory$SortedSetAdapterFactory,innerclass,5,5,0,5,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,1,0,1,0,1,3,0,3,1,0,0,0,43,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous4,anonymous,4,4,0,4,4,1,0,8,4,0.5,0.16666667,0.16666667,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,0,0,0,22,4,0,0,0,0,1,0,4,0,4,0,0,0,0,16,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$ExtendsPlatformClassWithProtectedField,innerclass,0,0,0,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous3,anonymous,3,3,0,3,6,1,0,4,15,0.0,0.0,0.0,6,0,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,1,0,0,0,0,0,0,0,0,17,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous2,anonymous,6,6,0,6,7,1,0,10,13,0.6666667,0.06666667,0.06666667,6,0,2,0,0,4,6,0,0,0,1,0,0,0,0,1,0,0,0,34,6,0,0,1,0,1,0,5,0,5,1,0,0,0,31,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FallbackEnum.java,com.squareup.moshi.recipes.FallbackEnum$FallbackEnumJsonAdapter$Anonymous1,anonymous,5,5,0,5,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,1,0,2,1,1,2,0,2,1,0,0,0,11,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonValueWriterTest.java,com.squareup.moshi.JsonValueWriterTest,class,5,6,1,5,12,1,0,25,55,0.0,0.0,0.0,11,0,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,13,168,1,0,0,1,0,72,55,16,0,16,1,1,0,0,77,17,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$JsonAdapterWithWriterAndReaderTakingAnnotatedJsonAdapterParameter,innerclass,8,8,0,8,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,21,8,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous5,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous3,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FromJsonWithoutStrings.java,com.squareup.moshi.recipes.FromJsonWithoutStrings$EventJson,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,26,0
