file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingTruncatedSequence/0,false,121,3,1,0,1,2,4,11,0,2,0,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnquotedNames/0,false,624,3,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnnecessaryArraySeparators/0,false,856,3,1,0,1,1,8,27,0,1,0,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unterminatedObject/0,false,1195,3,1,0,1,2,9,13,0,1,0,9,0,0,0,0,1,0,3,0,1,0,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,invalidEscape/0,false,1340,3,1,0,1,2,7,11,0,1,0,7,0,0,0,0,1,0,2,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictComments/0,false,536,3,1,0,1,4,4,26,0,1,0,4,0,0,0,0,3,0,3,0,3,0,1,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientSemicolonDelimitedArray/0,false,762,3,1,0,1,1,6,7,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionOverSlashSlashEndOfLineComment/0,false,991,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unterminatedStringFailure/0,false,1327,3,1,0,1,2,8,12,0,1,0,8,0,0,0,0,1,0,1,0,1,0,1,0,0,0,31,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObjectAfterPromoteNameToValue/0,false,1457,3,1,0,1,1,9,10,0,2,0,9,0,0,0,0,1,0,2,0,2,0,1,0,0,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,"testFailWithPosition/2[java.lang.String,java.lang.String]",false,1026,2,10,9,1,3,10,24,0,2,2,10,0,0,0,0,2,0,0,0,2,0,1,0,0,0,20,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientExtraCommasInMaps/0,false,1264,3,1,0,1,2,9,13,0,1,0,9,0,0,0,0,1,0,3,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLongMinValue/0,false,252,3,1,0,1,1,7,7,0,1,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionOverCStyleComment/0,false,1001,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failureMessagePathFromSkipName/0,false,1072,3,1,0,1,2,10,14,0,1,0,10,0,0,0,0,1,0,2,0,1,0,1,0,0,0,21,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,commentsInStringValue/0,false,516,3,1,0,1,1,9,16,0,1,0,9,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedNamesWithSkipValue/0,false,640,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLongMaxValue/0,false,261,3,1,0,1,1,7,7,0,1,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLargerThanLongMaxValue/0,false,296,3,1,0,1,2,8,12,0,1,0,8,0,0,0,0,1,0,1,0,1,0,1,0,0,0,25,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,mixedCaseLiterals/0,false,388,3,1,0,1,1,10,12,0,1,0,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekingUnquotedStringsPrefixedWithBooleans/0,false,176,3,1,0,1,2,10,14,0,1,0,10,0,0,0,0,1,0,2,0,1,0,1,0,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNameValueSeparator/0,false,459,3,1,0,1,3,7,20,0,1,0,7,0,0,0,0,2,0,4,0,2,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekMuchLargerThanLongMinValue/0,false,345,3,1,0,1,2,9,13,0,1,0,9,0,0,0,0,1,0,1,1,1,0,1,0,0,0,27,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,highPrecisionLong/0,false,336,3,1,0,1,1,6,7,0,2,0,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,tooDeeplyNestedObjects/0,false,1137,3,2,0,2,4,9,19,0,5,0,9,0,0,2,0,1,0,5,3,6,2,1,0,0,0,31,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,longLargerThanMaxLongThatWrapsAround/0,false,270,3,1,0,1,2,8,12,0,1,0,8,0,0,0,0,1,0,1,0,1,0,1,0,0,0,26,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,jsonIsSingleUnquotedString/0,false,632,3,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,assertNotANumber/1[java.lang.String],false,228,2,2,1,1,1,8,8,0,1,1,8,0,0,0,0,0,0,2,0,1,1,0,0,0,0,14,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedNames/0,false,613,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,stringWithLeadingSlash/0,false,1184,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionOverHashEndOfLineComment/0,false,996,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourcePath/0,false,1470,3,1,0,1,1,12,19,0,2,0,12,0,0,0,0,1,0,11,0,2,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientSingleQuotedNames/0,false,662,3,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,malformedNumbers/0,false,191,2,1,0,1,1,1,26,0,0,0,1,1,1,0,0,0,0,24,0,0,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictCommentsWithSkipValue/0,false,586,3,1,0,1,4,4,26,0,1,0,4,0,0,0,0,3,0,3,0,3,0,1,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionOverUnquotedString/0,false,1011,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedStringsWithSkipValue/0,false,692,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionGreaterThanBufferSize/0,false,985,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,3,1,1,1,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNonFiniteDoublesWithSkipValue/0,false,133,3,1,0,1,2,4,11,0,2,0,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStringsWithSkipValue/0,false,739,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedString/0,false,1221,4,1,0,1,1,8,11,0,4,0,8,0,0,0,0,0,0,2,2,4,2,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnquotedStringsDelimitedByComment/0,false,711,3,1,0,1,1,7,7,0,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingTruncatedCharacters/0,false,109,3,1,0,1,2,4,11,0,2,0,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNamesWithSkipValue/0,false,670,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,readObjectBuffer/0,false,62,3,0,0,0,1,9,11,0,2,0,9,0,0,0,0,0,0,5,0,2,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,tooDeeplyNestedArrays/0,false,1121,3,2,0,2,3,7,13,0,2,0,7,0,0,1,0,1,0,4,3,2,4,1,0,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekingUnquotedStringsPrefixedWithIntegers/0,false,238,3,1,0,1,2,9,13,0,1,0,9,0,0,0,0,1,0,2,0,1,0,1,0,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictExtraCommasInMaps/0,false,1251,3,1,0,1,2,8,12,0,1,0,8,0,0,0,0,1,0,3,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNames/0,false,651,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnnecessaryArraySeparators/0,false,819,3,1,0,1,5,7,36,0,1,0,7,0,0,0,0,4,0,4,0,4,0,1,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedLiteral/0,false,1111,3,2,0,2,1,8,8,0,2,0,8,0,0,0,0,0,0,4,1,2,2,0,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberToStringCoersion/0,false,366,3,1,0,1,1,6,11,0,1,0,6,0,0,0,0,0,0,7,0,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictMultipleTopLevelValuesWithSkipValue/0,false,949,3,1,0,1,2,5,11,0,1,0,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnquotedStrings/0,false,703,3,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionDeepPath/0,false,1054,3,1,0,1,2,10,17,0,1,0,10,0,0,0,0,1,0,3,0,1,0,1,0,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLargerThanLongMinValue/0,false,322,3,1,0,1,2,9,13,0,1,0,9,0,0,0,0,1,0,1,1,1,0,1,0,0,0,26,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,malformedDocuments/0,false,1278,3,1,0,1,1,1,40,0,0,0,1,1,1,0,0,0,0,38,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberWithOctalPrefix/0,false,146,4,1,0,1,5,11,32,0,2,0,11,0,0,0,0,4,0,2,0,2,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceStreams/0,false,1426,5,0,0,0,1,11,17,0,3,0,11,0,0,0,0,0,0,9,4,3,0,0,0,0,0,47,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,prematurelyClosed/0,false,428,3,1,0,1,4,7,30,0,3,0,7,0,0,0,0,3,0,4,0,3,0,1,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,bomIgnoredAsFirstCharacterOfDocument/0,false,962,4,1,0,1,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,documentWithCommentEndingInSlash/0,false,1173,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongQuotedString/0,false,1209,4,1,0,1,1,7,10,0,4,0,7,0,0,0,0,0,0,2,2,4,2,0,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingInvalidCharacters/0,false,97,3,1,0,1,2,4,11,0,2,0,4,0,0,0,0,1,0,1,0,2,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientComments/0,false,563,3,1,0,1,1,9,18,0,1,0,9,0,0,0,0,0,0,5,0,4,0,0,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStrings/0,false,720,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePair/0,false,783,3,1,0,1,2,7,12,0,1,0,7,0,0,0,0,1,0,2,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePairWithSkipValue/0,false,806,3,1,0,1,2,7,12,0,1,0,7,0,0,0,0,1,0,2,0,1,0,1,0,0,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,bomForbiddenAsOtherCharacterInDocument/0,false,969,3,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,missingValue/0,false,402,3,1,0,1,2,7,11,0,1,0,7,0,0,0,0,1,0,2,0,1,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nullSource/0,false,88,1,0,0,0,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,precisionNotDiscarded/0,false,309,3,1,0,1,2,8,12,0,1,0,8,0,0,0,0,1,0,1,0,1,0,1,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,negativeZeroIsANumber/0,false,359,3,1,0,1,1,4,5,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientVeryLongNumber/0,false,1100,4,2,0,2,1,9,9,0,1,0,9,0,0,0,0,0,0,2,2,1,1,0,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArray/0,false,750,3,1,0,1,2,4,11,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,quotedNumberWithEscape/0,false,379,3,1,0,1,1,7,7,0,1,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNameValueSeparatorWithSkipValue/0,false,495,3,1,0,1,3,7,20,0,1,0,7,0,0,0,0,2,0,4,0,2,0,1,0,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,false,1234,4,1,0,1,2,9,16,0,4,0,9,0,0,0,0,1,0,1,2,4,2,1,0,0,0,21,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObject_withWhitespace/0,false,1396,3,1,0,1,1,7,8,0,2,0,7,0,0,0,0,1,0,3,0,2,0,1,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArrayWithSkipValue/0,false,771,3,1,0,1,2,4,11,0,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPosition/0,false,980,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
