file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/WriteJson.java,com.squareup.moshi.recipes.WriteJson,run/0,jsonAdapter,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/WriteJson.java,com.squareup.moshi.recipes.WriteJson,run/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/WriteJson.java,com.squareup.moshi.recipes.WriteJson,run/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/WriteJson.java,com.squareup.moshi.recipes.WriteJson,run/0,blackjackHand,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/WriteJson.java,com.squareup.moshi.recipes.WriteJson,main/1[java.lang.String[]],args,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous7,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",delegate,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous7,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous7,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",annotations,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous7,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous6,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",writer,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous6,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",value,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ObjectAdapterTest.java,com.squareup.moshi.ObjectAdapterTest$Anonymous6,fromJson/1[com.squareup.moshi.JsonReader],reader,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ListOfStringJsonAdapter,listOfStringToJson/1[java.util.List<java.lang.String>],result,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ListOfStringJsonAdapter,listOfStringToJson/1[java.util.List<java.lang.String>],i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ListOfStringJsonAdapter,listOfStringToJson/1[java.util.List<java.lang.String>],list,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$ListOfStringJsonAdapter,listOfStringFromJson/1[java.lang.String],string,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory$Anonymous7,"toJson/2[com.squareup.moshi.JsonWriter,com.squareup.moshi.MoshiTest.MealDeal]",writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory$Anonymous7,"toJson/2[com.squareup.moshi.JsonWriter,com.squareup.moshi.MoshiTest.MealDeal]",value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory$Anonymous7,fromJson/1[com.squareup.moshi.JsonReader],pizza,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory$Anonymous7,fromJson/1[com.squareup.moshi.JsonReader],reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDealAdapterFactory$Anonymous7,fromJson/1[com.squareup.moshi.JsonReader],drink,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$AnnotationsConflictJsonAdapter,fooPrefixStringToString2/1[java.lang.String],s,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonQualifiersTest.java,com.squareup.moshi.JsonQualifiersTest$AnnotationsConflictJsonAdapter,fooPrefixStringToString/1[java.lang.String],s,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap,main/1[java.lang.String[]],args,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap,main/1[java.lang.String[]],adapter,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap,main/1[java.lang.String[]],moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap,main/1[java.lang.String[]],json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/Unwrap.java,com.squareup.moshi.recipes.Unwrap,main/1[java.lang.String[]],out,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,"Player/2[java.lang.String,int]",luckyNumber,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,"Player/2[java.lang.String,int]",username,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory,newReader/1[java.lang.String],json,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory,factories/0,valuePeek,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory,factories/0,utf8,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory,factories/0,value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory,factories/0,valueSource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous3,shapeToJson/1[com.squareup.moshi.AdapterMethodsTest.Shape],shape,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,equals/1[java.lang.Object],o,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,"MealDeal/2[com.squareup.moshi.MoshiTest.Pizza,java.lang.String]",pizza,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,"MealDeal/2[com.squareup.moshi.MoshiTest.Pizza,java.lang.String]",drink,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous4,shapeFromJson/1[java.lang.String],shape,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous5,equals/1[java.lang.Object],other,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous4,fromJson/1[com.squareup.moshi.JsonReader],reader,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous4,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous4,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous5,fromJson/1[com.squareup.moshi.JsonReader],reader,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous5,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous5,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous1,toJson/1[java.lang.String],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous1,fromJson/1[java.lang.String],string,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous2,fromJson/1[java.lang.String],string,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$Anonymous2,toJson/1[java.lang.String],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous1,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous1,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous1,fromJson/1[com.squareup.moshi.JsonReader],reader,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous2,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous2,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",annotations,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous2,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous3,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous3,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",annotations,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$Anonymous3,"create/3[java.lang.reflect.Type,java.util.Set<? extends java.lang.annotation.Annotation>,com.squareup.moshi.Moshi]",type,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$FromJsonAdapterTakingJsonAdapterParameter,"lineFromJson/2[java.lang.String,com.squareup.moshi.JsonAdapter<com.squareup.moshi.AdapterMethodsTest.Point>]",pointAdapter,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$FromJsonAdapterTakingJsonAdapterParameter,"lineFromJson/2[java.lang.String,com.squareup.moshi.JsonAdapter<com.squareup.moshi.AdapterMethodsTest.Point>]",value,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,boxedBooleans/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnFlush/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnFlush/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,jsonValueIllegalTypes/0,mapNullKey,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,jsonValueIllegalTypes/0,e,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,jsonValueIllegalTypes/0,mapWrongKey,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnValue/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,doubles/0,writer,12
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullNumbers/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameInArrayIsANestingProblem/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameInArrayIsANestingProblem/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInArray/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,numbers/0,writer,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,unicodeLineBreaksEscaped/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullsValuesNotSerializedByDefault/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNumberNameToValue/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInObject/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInObject/0,value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInteractionAfterCloseFails/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInteractionAfterCloseFails/0,sink,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInteractionAfterCloseFails/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelNull/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,twoNames/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,twoNames/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNameToValueAtEndOfObject/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteStringNameToValue/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,danglingNameFails/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,danglingNameFails/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,arraysInObjects/0,writer,12
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,multipleTopLevelValues/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,multipleTopLevelValues/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullsValuesSerializedWhenConfigured/0,writer,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelInt/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameWithoutValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameWithoutValue/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,valueWithoutName/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,valueWithoutName/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueTopLevel/0,writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullStringValue/0,writer,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,longs/0,writer,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,invalidTopLevelTypes/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,invalidTopLevelTypes/0,writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,booleans/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueCloseIsIdempotent/0,sink,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueCloseIsIdempotent/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nonFiniteDoubles/0,expected,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nonFiniteDoubles/0,writer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,missingValueInObjectIsANestingProblem/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,missingValueInObjectIsANestingProblem/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNullNameToValue/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNullNameToValue/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,badNestingArray/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,badNestingArray/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tags/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tags/0,writer,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tags/0,intTag,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tags/0,charSequenceTag,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,emptyObject/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelDouble/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,strictWriterDoesNotPermitMultipleTopLevelValues/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,strictWriterDoesNotPermitMultipleTopLevelValues/0,writer,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelBoolean/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullName/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullName/0,writer,2
