file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,JacksonConverterFactoryTest/1[boolean],factory,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,JacksonConverterFactoryTest/1[boolean],streaming,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,JacksonConverterFactoryTest/1[boolean],retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,JacksonConverterFactoryTest/1[boolean],module,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,JacksonConverterFactoryTest/1[boolean],mapper,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,serializeIsStreamed/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,serializeIsStreamed/0,throwable,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,serializeIsStreamed/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest,serializeIsStreamed/0,throwableRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,r,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,t,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,executorService,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,client,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,setUp/0,thread,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,success/0,observer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,failure/0,observer,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,observer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,throwable,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,latch,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,error,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,throwingInOnCompleteDeliveredToPlugin/0,errorRef,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingFatalInOnErrorPropagates/0,observer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingFatalInOnErrorPropagates/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingFatalInOnErrorPropagates/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,observer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,pluginRef,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,composite,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,throwable,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,latch,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/AsyncTest.java,retrofit2.adapter.rxjava2.AsyncTest,bodyThrowingInOnErrorDeliveredToPlugin/0,errorRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$38Example,"method/1[java.util.Map<java.lang.String,java.lang.Object>]",headers,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java,retrofit2.adapter.rxjava2.RecordingSingleObserver$Rule$Anonymous1,evaluate/0,subscriber,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$75Example,method/1[java.lang.String],ping,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$7Example,method/1[java.lang.String],o,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/main/java/retrofit2/converter/scalars/ScalarResponseBodyConverters.java,retrofit2.converter.scalars.ScalarResponseBodyConverters$LongResponseBodyConverter,convert/1[retrofit2.converter.scalars.ResponseBody],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],server,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],library3,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],library4,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],moshi,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],library1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],library2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],args,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],gsonConverterFactory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],service,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],moshiConverterFactory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],gson,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/AnnotatedConverters.java,com.example.retrofit.AnnotatedConverters,main/1[java.lang.String[]],simpleXmlConverterFactory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/simplexml/src/test/java/retrofit2/converter/simplexml/SimpleXmlConverterFactoryTest.java,retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest$Service,post/1[retrofit2.converter.simplexml.MyObject],impl,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/2[java.lang.reflect.Method,java.util.List<?>]",method,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/2[java.lang.reflect.Method,java.util.List<?>]",arguments,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/4[java.lang.Class<T>,T,java.lang.reflect.Method,java.util.List<?>]",instance,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/4[java.lang.Class<T>,T,java.lang.reflect.Method,java.util.List<?>]",method,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/4[java.lang.Class<T>,T,java.lang.reflect.Method,java.util.List<?>]",service,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"of/4[java.lang.Class<T>,T,java.lang.reflect.Method,java.util.List<?>]",arguments,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"Invocation/4[java.lang.Class<?>,java.lang.Object,java.lang.reflect.Method,java.util.List<?>]",instance,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"Invocation/4[java.lang.Class<?>,java.lang.Object,java.lang.reflect.Method,java.util.List<?>]",method,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"Invocation/4[java.lang.Class<?>,java.lang.Object,java.lang.reflect.Method,java.util.List<?>]",service,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Invocation.java,retrofit2.Invocation,"Invocation/4[java.lang.Class<?>,java.lang.Object,java.lang.reflect.Method,java.util.List<?>]",arguments,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$97Example,"method/2[java.lang.String,java.lang.String]",name,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$97Example,"method/2[java.lang.String,java.lang.String]",url,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$104Example,method/1[retrofit2.RequestBody],body,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest$1GreetingCallAdapterFactory$Anonymous6,adapt/1[retrofit2.Call<java.lang.Object>],call,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,cancel/0,call,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,timeout/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,enqueue/1[retrofit2.Callback<T>],call,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,enqueue/1[retrofit2.Callback<T>],t,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,enqueue/1[retrofit2.Callback<T>],failure,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,enqueue/1[retrofit2.Callback<T>],callback,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,createRawCall/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,"OkHttpCall/5[retrofit2.RequestFactory,java.lang.Object,java.lang.Object[],okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,T>]",args,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,"OkHttpCall/5[retrofit2.RequestFactory,java.lang.Object,java.lang.Object[],okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,T>]",responseConverter,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,"OkHttpCall/5[retrofit2.RequestFactory,java.lang.Object,java.lang.Object[],okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,T>]",requestFactory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,"OkHttpCall/5[retrofit2.RequestFactory,java.lang.Object,java.lang.Object[],okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,T>]",instance,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,"OkHttpCall/5[retrofit2.RequestFactory,java.lang.Object,java.lang.Object[],okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,T>]",callFactory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,getRawCall/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,getRawCall/0,e,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,execute/0,call,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],rawBody,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],code,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],bufferedBody,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],rawResponse,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],catchingBody,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,parseResponse/1[okhttp3.Response],body,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java,retrofit2.OkHttpCall,request/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$DirectCallAdapterFactory$Anonymous1,adapt/1[retrofit2.Call],call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$DirectCallAdapterFactory$Anonymous1,adapt/1[retrofit2.Call],e,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$49Example,method/1[java.lang.String],ping,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest$Anonymous3,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",retrofit,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest$Anonymous3,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",annotations,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest$Anonymous3,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",returnType,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$27Example,"method/1[java.util.Map<java.lang.String,java.lang.String>]",a,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http200Sync/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http200Sync/0,response,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http200Sync/0,example,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,a,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,e,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrows/0,writeCount,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,responseBodyStreams/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,responseBodyStreams/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,responseBodyStreams/0,response,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,responseBodyStreams/0,streamedBody,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,responseBodyStreams/0,example,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,conversionProblemIncomingAsync/0,failureRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,conversionProblemIncomingAsync/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,conversionProblemIncomingAsync/0,failure,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,conversionProblemIncomingAsync/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,conversionProblemIncomingAsync/0,example,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,successfulRequestResponseWhenMimeTypeMissing/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,successfulRequestResponseWhenMimeTypeMissing/0,response,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,successfulRequestResponseWhenMimeTypeMissing/0,example,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http404Async/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http404Async/0,response,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http404Async/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http404Async/0,responseRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,http404Async/0,example,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrowsForNonFatalErrors/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallTest.java,retrofit2.CallTest,requestAfterExecuteThrowingAlsoThrowsForNonFatalErrors/0,a,1
